Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001295082359351,42167049.86744091,0.0906218060816437,99.43392898493262,53.56909421990934,-128.19561215143491,231.7927257642031,0.0270156114089276,-101.01067595230346,35792290.096316785,38282626.08112087,17685624.8094251,-64315.7772101716,-1289.6012105033042,2790.7529421944573,1.2886130641164584
0.0001425856075089,42166071.76048248,0.0906960332867534,99.35343295937906,61.9330237660684,-106.39914186527804,253.5851845207861,0.0098993968920652,-101.01692111304692,35789632.97809072,24263725.38518802,34487537.863266304,-46770.005669398,-2514.738178883446,1768.7359037709182,3.472732033218883
0.0001640710245558,42164793.98087908,0.090796978134163,99.31593979129212,72.57538008703969,-86.92114791130149,273.0600778660198,-0.0098154642811118,-101.01930525476942,35786286.54466641,3710488.049689743,42000840.66347861,-16576.954648040442,-3062.7765023264587,270.07159356836337,4.720308049751449
0.0001904083628581,42164380.30557841,0.0908439996443576,99.313793824191,78.2356680056607,-62.49416375571502,297.48648128454914,-0.0268453858422944,-101.01689739594988,35782536.66172904,-17841823.394285034,38199364.04023391,18113.664623469274,-2785.7871418091663,-1301.7364243218472,4.692745526899661
0.0002254934337595,42165310.232290745,0.0907927098810069,99.29041980926354,78.75515693655478,-32.90575240991353,327.0802066549262,-0.0366467923056682,-101.00918830306722,35779191.286333136,-34586225.086808175,24104585.981075365,47921.09776474739,-1758.0163941972146,-2523.138036522437,3.3947410207596187
0.0002627787440222,42166810.96606156,0.0907029440645265,99.18097775623237,78.47867888354999,-2.438582730677601,357.5601356202056,-0.0366379304987415,-100.99730740695652,35777603.47291715,-42009059.77701744,3512998.203725694,64763.8501423048,-256.2465829563001,-3064.6767743452847,1.1745459876944275
0.000277291668778,42167369.79333925,0.0907121862230782,98.99176413312468,77.99818390189327,28.30945305076381,28.32452655383532,-0.0268827046798261,-100.98475604636027,35778939.319571584,-38108874.33377361,-18025778.139086902,64053.97252336705,1314.5866991000703,-2780.16067899951,-1.3677713660082862
0.0002620738338822,42166346.34874948,0.0908748714669656,98.8217710742334,74.01595018440752,62.54064690728953,62.56729898396518,-0.010046366869422,-100.97634755980124,35783115.94164429,-23937926.8609491,-34706552.62086439,45960.08095461904,2530.8490356988045,-1746.4596564675965,-3.54179900500505
0.0002400044338322,42164844.68264418,0.0910701242803054,98.75132457014278,66.51867351271976,100.19091721384174,100.21798437007008,0.0093496880643002,-100.9755257433523,35788500.51016308,-3317161.1074221083,-42035955.14088174,15376.826161266552,3064.9154706207714,-242.59027456564155,-4.756224570031336
0.0002179090147182,42164393.55925694,0.0911462089995729,98.74843202170575,60.48455484602566,136.3131151998631,136.33035937272882,0.0261450488267445,-100.98229948225108,35792901.59473209,18197156.141061224,-38042865.65894649,-19406.623069053127,2773.429269328581,1326.1121586175695,-4.681508450298421
0.0001866571454896,42165293.841230325,0.0910864357298914,98.7206197038391,56.5429884252094,170.36695476238117,170.37053317444105,0.0359009452131817,-100.99363585032609,35794916.36827982,34811708.56285285,-23805650.15099211,-48964.487980115184,1735.3036106521015,2537.422756785597,-3.338427840068407
0.0001578806373028,42166567.672095865,0.0910007418486571,98.61364370975464,51.65981212670246,-154.5613673257236,205.43086283761477,0.0360639171779194,-101.00558671974385,35794442.70777892,42054056.47604346,-3158884.275229832,-65288.143924127726,230.0548977952573,3065.51389759796,-1.0904773556508909
0.0001487797448046,42167052.041140206,0.0910126710048334,98.45050793220136,49.12992142978245,-121.78907367939787,238.196436289358,0.026637271147728,-101.0151708075952,35792220.61476451,37974121.96536432,18338512.28257756,-63946.7726651858,-1337.268286873944,2768.233728157556,1.4549513105997591
0.0001552497659725,42166381.58949044,0.0911608300399213,98.30341143143406,54.84615244993531,-97.2786331075788,262.70372037247773,0.0101781139611906,-101.0208892532866,35789074.97429382,23669009.16572589,34897703.65271345,-45282.54015996847,-2544.7437934947907,1725.378942934954,3.609946556649055
0.0001679758869975,42165182.01438013,0.0913706104447111,98.23312375013847,65.33272470619853,-77.61288719013083,282.36831144179604,-0.0088892607166441,-101.02215384055631,35785526.79271696,2989508.611700313,42057546.02327957,-14322.788662499628,-3067.0274531099963,217.50444129299268,4.790968423688776
0.000186240537139,42164512.63431334,0.0915085946740948,98.23363194957336,73.53614712407062,-55.73233487408241,304.25002577566187,-0.0254650120908371,-101.01864638958564,35781955.074856736,-18494848.72010727,37886851.42845656,20568.50919469635,-2763.0872170585853,-1349.3581482684583,4.67614644002261
0.0002144536328958,42165021.88993486,0.0914916695507152,98.22051759475907,77.18981374656222,-29.28813021507983,330.6998450473253,-0.0351492675016891,-101.010406481141,35778998.80966066,-34995076.77224191,23506726.839273024,49940.02531264616,-1714.4562126925798,-2552.941335880158,3.292458026146249
0.0002491776887369,42166341.46121849,0.0913941362866067,98.08748505670128,79.08867554121439,-0.971599168261009,359.02791650244313,-0.0354260398995841,-100.99863420178528,35777699.06926644,-42063301.858113565,2790845.89204821,65802.82291943955,-203.58311802709625,-3068.601012987321,1.0101390705849962
0.0002698656350078,42167220.98693823,0.0914252223421074,97.82212943837308,80.31852597154044,28.14321174279016,28.15780237597097,-0.0263257892924785,-100.98638448483987,35779050.57166296,-37793798.92134222,-18677611.08987462,63801.57752110654,1362.1417298494584,-2757.157538116075,-1.554541239696362
0.0002634881825945,42166696.51912829,0.0917035206905164,97.5603426536166,78.11143046753806,60.690857193835946,60.717189922717736,-0.0103775727285328,-100.97801586454398,35783122.95254819,-23338413.92109244,-35112509.20906958,44423.17086287014,2560.4811829439045,-1702.7414566292118,-3.7039336575957913
0.0002461581916985,42165310.92866982,0.0920721820310788,97.44287815082085,71.3478877408522,97.6533475118349,97.68130274144558,0.0081191147926756,-100.97705009078922,35788558.75082424,-2594722.295416558,-42086785.104415685,12895.38155308165,3068.6409410281867,-189.93992474410837,-4.850109703718496
0.0002296910722443,42164532.74133605,0.0922782599560482,97.44554218091164,64.38844086631607,134.6946122693984,134.71331894224187,0.0242618519439732,-100.9839542185359,35793208.47043798,18847895.6611772,-37725040.93564274,-22226.42450456608,2750.249737522449,1373.50042564697,-4.678750695626831
0.0002055170066342,42165046.69243772,0.0922611584529176,97.4311238282072,59.29911029885838,169.88308973651027,169.88722550992355,0.0338259841579071,-100.99592856707032,35795440.650328785,35215553.00276956,-23205017.479629774,-51397.281319524096,1691.4891131710897,2566.781587939291,-3.235428055709378
0.0001800613525509,42166206.63573444,0.0921727897295535,97.30713464951506,53.6542785820732,-154.2656851006266,205.7253576724684,0.034351887494334,-101.00874618768844,35794909.358979985,42102500.85996102,-2437378.376587944,-66682.35425530175,177.42480744964715,3068.9625938268427,-0.9110494677038904
0.0001701578544884,42166900.63645294,0.0922034084982274,97.09618502396052,49.36848234972925,-119.6889433608678,240.29411941450005,0.0257787653488443,-101.01886147300505,35792318.28975262,37654366.261208445,18986624.67345717,-63905.84429796019,-1384.563644335965,2744.8696827449667,1.6653684004625309
0.0001737893574603,42166580.50680873,0.0924258924492654,96.89802415848465,51.88973519944783,-91.93243451146937,268.0476621671193,0.0104554073482894,-101.02436322950317,35788691.89020458,23067152.117924307,35297960.778070286,-43779.83838844697,-2574.006489399188,1681.4752553737417,3.796398121275305
0.0001807359467516,42165598.66738447,0.0927526310838264,96.80188589644878,60.05171106689341,-69.91693302611425,290.0636139562332,-0.0074890243703446,-101.0247133974004,35784846.02265657,2267467.8661565143,42101966.57550505,-11717.043262831903,-3070.3731805631123,164.83843386499507,4.9038551897708
0.0001913868364192,42164587.649299,0.0930073452704706,96.81204225679303,70.2953775806635,-50.08667059248808,309.8965051571499,-0.0232554405631006,-101.02013673772062,35781273.785224535,-19142526.195808005,37563001.082270615,23621.964190106064,-2739.5605709782158,-1396.6204077580437,4.684604514539377
0.000210150574264,42164687.71766523,0.0930677950397348,96.83078808849012,76.03665392759054,-25.76190848505009,334.2276224447468,-0.0326698498000092,-101.01112954802429,35778570.84968966,-35393594.22814606,22901500.62359136,52658.71672897704,-1670.366608370168,-2582.026850621041,3.192820341963204
0.0002371157663857,42165646.94501949,0.0929996900331981,96.72121143773067,80.01858681393809,0.4491807534825427,0.4493938301298524,-0.0333082807981533,-100.99913117680477,35777512.11992677,-42104877.46705287,2067242.6126443583,67480.21657336333,-150.8138850789153,-3071.6350586629605,0.8266335801280115
0.0002583436377015,42166628.63818182,0.0930556481845256,96.44013710389032,83.13523993754839,27.6944298686732,27.708192439464288,-0.0251372547611851,-100.98688496997418,35778846.74017356,-37466913.76433126,-19324532.498979423,63987.46121413155,1409.3595545221517,-2733.3150803443,-1.7766077081079896
0.0002588583572675,42166616.943047374,0.0934292835395369,96.12840785584896,83.2357037983535,57.98512474466227,58.010280613213546,-0.0104808458154196,-100.97819824374626,35782695.4077581,-22730862.2248364,-35508334.79201513,43035.66618478329,2589.4270775168334,-1658.4426753118908,-3.909611338927792
0.0002457959406903,42165578.53472204,0.0939767777164173,95.97783641634064,78.29602231513047,93.15628800283078,93.18441093967584,0.0066683593052262,-100.9764598672044,35788014.72110079,-1869934.570302484,-42124667.24692889,10246.015463913363,3071.5045152184643,-137.10210239812054,-4.987084897401003
0.0002333388703082,42164635.47046892,0.0943576615364824,95.9967274595863,71.26068063580972,130.25644686863356,130.27684889596028,0.021757389109914,-100.98260987611404,35792857.641858645,19494738.955723677,-37394482.10427965,-25495.591440431348,2726.2303934950965,1420.6424205385945,-4.709554240247852
0.0002167802230552,42164720.3494044,0.0944344960768639,96.02147874564632,65.44718604907882,166.12999848735828,166.13595184398693,0.0308653019789931,-100.99438292411186,35795457.43000934,35610119.56632263,-22594877.40597327,-54461.96952047677,1647.050950262764,2595.5049942329565,-3.148439188970856
0.0001969434793907,42165608.122808926,0.0943719700831667,95.91787453311316,59.58872642350354,-157.824554705729,202.1669290576878,0.0316931149853603,-101.00759940306354,35795161.35924857,42138480.61585527,-1711963.594547106,-68745.80658300682,124.5571567495007,3071.5223667448536,-0.7256741896312285
0.00018815347792,42166381.13873965,0.0944225000936572,95.69587017044115,54.35008466685672,-122.282730105758,237.69904419053125,0.0241365090584879,-101.01826192642434,35792482.60640628,37322137.88826885,19631990.016311117,-64413.64385296238,-1431.6186541311242,2720.58874529814,1.9026601538444208
0.0001918609697107,42166395.73490962,0.0947046500691623,95.47276802990652,54.13199580931903,-91.76128982154276,268.21673508037446,0.0102995441722928,-101.02389800255634,35788508.93883467,22456180.134446267,35689552.96455646,-42575.02012553828,-2602.59746308059,1636.8853689160785,4.024206121251048
0.000197768680952,42165739.1573996,0.0951341482449661,95.36383503934545,59.28491673807297,-66.72411601186336,293.2550637808611,-0.0060695307774573,-101.0237200936756,35784308.29475712,1542174.964926578,42134230.822170526,-9089.26912248477,-3072.801675186158,111.9111302713302,5.062385777427391
0.0002027298074137,42165005.77888392,0.0955072366020828,95.38998534428404,66.36246300399404,-43.74485970103084,316.23907423754,-0.020584138694019,-101.0181502422696,35780694.23814002,-19786842.13433713,37226968.71951364,27008.1662481565,-2715.1416625794955,-1443.6411176794263,4.731951106769591
0.0002112800621253,42164791.74169359,0.0956649125461983,95.4551198122408,72.77484050490396,-20.138212713769693,339.8534497425646,-0.0294019548082386,-101.00839574927852,35778291.01808056,-35783115.54086,22287438.972014863,55937.7177644122,-1625.6419691104825,-2610.445322608925,3.116344229199688
0.0002263435883347,42165295.36623201,0.0956468464148727,95.40742585074874,78.30870516717948,4.4594416291377765,4.461458892621494,-0.0302625337594337,-100.99634623448776,35777643.433800615,-42134399.94717742,1340630.7003178503,69813.3070006705,-97.85373000706338,-3073.755674357217,0.6461748998313755
0.0002414982412332,42166134.39812946,0.0957156642069791,95.17178688859272,83.23738942626973,29.848484239386863,29.8622612509885,-0.0230889296900452,-100.984630310582,35779165.79988796,-37128455.22706613,-19967768.90731044,64779.51391419406,1456.2541959085568,-2708.574269855708,-2.0149714488028
0.0002448708728695,42166513.82093789,0.0961324045073754,94.8646371714399,85.82275293117837,57.65066664000786,57.67437576458373,-0.0099731106650606,-100.97643764120718,35782853.738128826,-22115687.756823912,-35894898.3044956,42079.908335894994,2617.6280256207115,-1613.534065626343,-4.146531813437599
0.0002360838496986,42165986.2583795,0.0968161386683962,94.70423603221016,83.44231101866832,90.27208291489544,90.299135787345,0.0054550601909046,-100.9746588339565,35787898.880832694,-1143731.36449527,-42150520.75741076,7767.388332062052,3073.4348595360643,-84.12304757765054,-5.1642207816414345
0.0002270212132167,42165110.56961595,0.0973802693210049,94.74851417814284,77.16095932352154,126.59173229099726,126.61261606333814,0.0190636328872716,-100.98038910033551,35792681.15145787,20136437.461096164,-37052678.10716749,-28893.358926809586,2701.365731706873,1467.4348961694732,-4.781968402095345
0.0002182626525956,42164818.13834864,0.0975864799756813,94.83441080030018,70.76151313665257,162.98944929081563,162.99676431218396,0.0273219180615919,-100.99192375784524,35795481.69692976,35994472.357320674,-21977459.29439069,-57933.29305944963,1602.080574140892,2623.5038058105165,-3.095545142339847
0.000206931768549,42165306.58056712,0.0975708309129477,94.78912858259436,64.6561650364043,-160.77613724839588,199.21605703779477,0.0281827129914573,-101.0053923245209,35795408.59190907,42161974.90627406,-985251.3456233786,-71408.30667540262,71.60450263038189,3073.183809297352,-0.5584445318373336
0.000202204757122,42165992.48186525,0.0976318939379282,94.5967074884172,58.97257720368871,-124.81796375871504,235.1630163194085,0.0215681801474657,-101.01657413539532,35792724.839138694,36978531.17924798,20272284.51520111,-65577.13742822708,-1478.2871970323022,2695.4786893123664,2.1428003033583467
0.0002077736324257,42166262.33414147,0.0979422909229545,94.37835980546028,56.772343011030834,-92.31839066968465,267.65781996512203,0.0093617899143949,-101.02248797133772,35788481.557975106,21838046.223120503,36071064.57684191,-41928.700211226,-2630.430633967333,1591.7670146106518,4.275653504600719
